21,21,0.5244045257568359,0.8943995237350464,-0.6419950127601624,down
21,22,0.2309114634990692,0.8025619983673096,-0.31692054867744446,down
21,23,0.6338176727294922,0.25895562767982483,-0.10026577115058899,down
21,24,0.5451189279556274,0.31520161032676697,0.09949465841054916,down
21,25,0.7279479503631592,0.45198094844818115,0.16201061010360718,down
21,26,0.619081437587738,0.4940025508403778,0.33737075328826904,down
21,27,0.8255478143692017,0.5233776569366455,0.5088724493980408,down
21,28,0.706411600112915,0.5519227981567383,0.6796300411224365,down
21,29,0.8543495535850525,0.5064283609390259,0.5360965728759766,down
21,30,0.7266274094581604,0.5404840111732483,0.7148260474205017,down
21,31,0.8103967308998108,0.6572862267494202,0.4573404788970947,down
21,32,0.726248562335968,0.6357821822166443,0.6831371188163757,down
22,0,0.2723749876022339,0.3082548975944519,-0.5465155839920044,down
22,1,0.2659451365470886,0.2598525881767273,-0.5771847367286682,down
22,2,0.2700461745262146,0.2503245174884796,-0.5770372748374939,down
22,3,0.27473118901252747,0.23953868448734283,-0.5770232081413269,down
22,4,0.25878873467445374,0.2670155465602875,-0.5446645617485046,down
22,5,0.25767749547958374,0.26246127486228943,-0.5449528694152832,down
22,6,0.2565314471721649,0.25725677609443665,-0.5452785491943359,down
22,7,0.30515217781066895,0.17535845935344696,-0.6156540513038635,down
22,8,0.27614420652389526,0.19883154332637787,-0.4728182554244995,down
22,9,0.300344318151474,0.29244792461395264,-0.5488575100898743,down
22,10,0.2883489727973938,0.303002268075943,-0.5073596239089966,down
22,11,0.46141472458839417,0.195261150598526,-0.5947280526161194,down
22,12,0.29572275280952454,0.2230646014213562,-0.3485391139984131,down
22,13,0.5347347855567932,0.49496376514434814,-0.6091709733009338,down
22,14,0.2617381513118744,0.47679516673088074,-0.26059743762016296,down
22,15,0.5540655255317688,0.859792172908783,-0.632761538028717,down
22,16,0.23088978230953217,0.7626228332519531,-0.29204484820365906,down
22,17,0.5453582406044006,0.9084851741790771,-0.7144601941108704,down
22,18,0.18698762357234955,0.8058556914329529,-0.32613351941108704,down
22,19,0.5203713178634644,0.9069951772689819,-0.7113023996353149,down
22,20,0.2074173241853714,0.8132919073104858,-0.3809051215648651,down
22,21,0.5239028334617615,0.8946048021316528,-0.6393908858299255,down
22,22,0.23189736902713776,0.8022169470787048,-0.31644171476364136,down
22,23,0.6337549686431885,0.26235902309417725,-0.10031335800886154,down
22,24,0.5442209839820862,0.32397761940956116,0.09953822195529938,down
22,25,0.727537989616394,0.45114025473594666,0.16088049113750458,down
22,26,0.6193180084228516,0.49357420206069946,0.33801591396331787,down
22,27,0.8252112865447998,0.5235292315483093,0.5077664256095886,down
22,28,0.7078883051872253,0.5523596405982971,0.6755800247192383,down
22,29,0.8541156053543091,0.507158100605011,0.5353007912635803,down
22,30,0.728193461894989,0.5404903888702393,0.7101673483848572,down
22,31,0.810292661190033,0.6573329567909241,0.45225271582603455,down
22,32,0.7263056635856628,0.635465681552887,0.6786712408065796,down
23,0,0.2716612219810486,0.30491647124290466,-0.5447608232498169,down
23,1,0.2659037411212921,0.25729572772979736,-0.574798583984375,down
23,2,0.2700478136539459,0.24791958928108215,-0.5746514797210693,down
23,3,0.274741530418396,0.23723623156547546,-0.574633002281189,down
23,4,0.258618026971817,0.2644132673740387,-0.542630136013031,down
23,5,0.2575125992298126,0.26002490520477295,-0.542918860912323,down
23,6,0.256393164396286,0.25491422414779663,-0.5432445406913757,down
23,7,0.30544430017471313,0.1714945137500763,-0.6112983226776123,down
23,8,0.2761394679546356,0.19627828896045685,-0.4704466760158539,down
23,9,0.29976072907447815,0.2904663681983948,-0.5466513633728027,down
23,10,0.2877359092235565,0.30084338784217834,-0.505666196346283,down
23,11,0.46138623356819153,0.19359929859638214,-0.5920189619064331,down
23,12,0.2954036295413971,0.22310009598731995,-0.34528496861457825,down
23,13,0.534537672996521,0.49508634209632874,-0.606351912021637,down
23,14,0.261781245470047,0.47633352875709534,-0.2576461732387543,down
23,15,0.5538411736488342,0.8596742749214172,-0.6287321448326111,down
23,16,0.231171652674675,0.7624918222427368,-0.2915329337120056,down
23,17,0.5454437732696533,0.9084782004356384,-0.7096788883209229,down
23,18,0.18707063794136047,0.8057300448417664,-0.32443198561668396,down
23,19,0.5203723907470703,0.9070290923118591,-0.7072107791900635,down
23,20,0.20927949249744415,0.8132151365280151,-0.3783131241798401,down
23,21,0.5237659811973572,0.8945902585983276,-0.635452151298523,down
23,22,0.23314300179481506,0.8017885684967041,-0.3157352805137634,down
23,23,0.6336768269538879,0.26434001326560974,-0.10030363500118256,down
23,24,0.5442608594894409,0.33020609617233276,0.09953120350837708,down
23,25,0.7276161909103394,0.4517799913883209,0.15956814587116241,down
23,26,0.6222139596939087,0.4955093264579773,0.3359934389591217,down
23,27,0.8257255554199219,0.5247493982315063,0.4996754825115204,down
23,28,0.712270200252533,0.5524442195892334,0.6712354421615601,down
23,29,0.8544566035270691,0.5077396035194397,0.5256304740905762,down
23,30,0.7330524325370789,0.5407764911651611,0.7034963965415955,down
23,31,0.8103881478309631,0.6582201719284058,0.4448821246623993,down
23,32,0.7356092929840088,0.6374911069869995,0.6665334701538086,down
24,0,0.27133744955062866,0.3038511276245117,-0.5326557159423828,down
24,1,0.265923410654068,0.2562643885612488,-0.5605325698852539,down
24,2,0.2701018750667572,0.24696464836597443,-0.5603847503662109,down
24,3,0.27480924129486084,0.23639877140522003,-0.560353696346283,down
24,4,0.25861263275146484,0.26322141289711,-0.5288860201835632,down
24,5,0.2575078010559082,0.25872862339019775,-0.5291686058044434,down
24,6,0.2563910484313965,0.25350385904312134,-0.5294966101646423,down
24,7,0.3054530620574951,0.17045971751213074,-0.5943502187728882,down
24,8,0.27613571286201477,0.1951061189174652,-0.4558327794075012,down
24,9,0.2996458411216736,0.28912150859832764,-0.5343307256698608,down
24,10,0.2874615788459778,0.2993006706237793,-0.4941422939300537,down
24,11,0.46109697222709656,0.19334833323955536,-0.5819660425186157,down
24,12,0.295229971408844,0.22317060828208923,-0.3332742750644684,down
24,13,0.5338679552078247,0.4952831268310547,-0.5985011458396912,down
24,14,0.2619403302669525,0.47626784443855286,-0.24946752190589905,down
24,15,0.5535557270050049,0.8599239587783813,-0.6172174215316772,down
24,16,0.23158511519432068,0.763352632522583,-0.28407371044158936,down
24,17,0.5451475977897644,0.9088755249977112,-0.6958020925521851,down
24,18,0.18715453147888184,0.8057595491409302,-0.3139410614967346,down
24,19,0.5200499296188354,0.907211184501648,-0.692116916179657,down
24,20,0.21002833545207977,0.8134129643440247,-0.36605405807495117,down
24,21,0.5232568979263306,0.8946556448936462,-0.6230326890945435,down
24,22,0.23358896374702454,0.8019166588783264,-0.3077530860900879,down
24,23,0.6336336731910706,0.26613348722457886,-0.10049290955066681,down
24,24,0.5446481108665466,0.3347215950489044,0.09970969706773758,down
24,25,0.7283759117126465,0.4521133005619049,0.15506687760353088,down
24,26,0.6290687322616577,0.49719640612602234,0.3345208466053009,down
24,27,0.8268707990646362,0.5271438956260681,0.47608888149261475,down
24,28,0.7197439670562744,0.5543744564056396,0.6477916240692139,down
24,29,0.8555248975753784,0.510944128036499,0.5003620982170105,down
24,30,0.739933431148529,0.5423916578292847,0.6775575876235962,down
24,31,0.8104119300842285,0.6599676012992859,0.4182308316230774,down
24,32,0.7499406337738037,0.644453227519989,0.635575532913208,down
25,0,0.26955917477607727,0.2973228693008423,-0.5358536243438721,down
25,1,0.26482829451560974,0.2500247359275818,-0.564754068851471,down
25,2,0.26920533180236816,0.24148181080818176,-0.564608097076416,down
25,3,0.27409055829048157,0.23179669678211212,-0.5645841360092163,down
25,4,0.2575576603412628,0.25627103447914124,-0.5326199531555176,down
25,5,0.2566163241863251,0.2522418797016144,-0.5329115390777588,down
25,6,0.2556855380535126,0.24758385121822357,-0.5332341194152832,down
25,7,0.30538761615753174,0.1688123196363449,-0.5978295803070068,down
25,8,0.27572616934776306,0.19307097792625427,-0.4588440954685211,down
25,9,0.2978988587856293,0.2859918475151062,-0.5380401015281677,down
25,10,0.28574544191360474,0.29509109258651733,-0.49712997674942017,down
25,11,0.4602203369140625,0.19358564913272858,-0.5833731293678284,down
25,12,0.2951829731464386,0.22359536588191986,-0.33341696858406067,down
25,13,0.5327629446983337,0.4958071708679199,-0.5989577174186707,down
25,14,0.26194411516189575,0.4782014489173889,-0.24611669778823853,down
25,15,0.5528810024261475,0.860584557056427,-0.6187445521354675,down
25,16,0.23165953159332275,0.7652391791343689,-0.2812202572822571,down
25,17,0.5446071624755859,0.9099578857421875,-0.6987737417221069,down
25,18,0.18716049194335938,0.8059104084968567,-0.3110147714614868,down
25,19,0.5193843245506287,0.908237636089325,-0.6944583654403687,down
25,20,0.2102421075105667,0.8139272332191467,-0.36373019218444824,down
25,21,0.5222710371017456,0.8954311013221741,-0.6245507001876831,down
25,22,0.23361478745937347,0.8026221394538879,-0.3050885498523712,down
25,23,0.6335963010787964,0.2679578959941864,-0.10067118704319,down
25,24,0.544701099395752,0.339718759059906,0.09988425672054291,down
25,25,0.7282446026802063,0.4523446261882782,0.15581001341342926,down
25,26,0.6304041147232056,0.49823296070098877,0.33670440316200256,down
25,27,0.8266469240188599,0.5288422107696533,0.4787310063838959,down
25,28,0.7199065089225769,0.5558242201805115,0.6526954770088196,down
25,29,0.8555595874786377,0.5135200619697571,0.5047260522842407,down
25,30,0.7399410009384155,0.5431180596351624,0.6820003986358643,down
25,31,0.8099981546401978,0.662080705165863,0.42706719040870667,down
25,32,0.7490270137786865,0.6463503241539001,0.6388978362083435,down
26,0,0.2681877315044403,0.2965487837791443,-0.5513672232627869,down
26,1,0.2634466886520386,0.25015708804130554,-0.5794582962989807,down
26,2,0.26806244254112244,0.24166826903820038,-0.5793126821517944,down
26,3,0.27320051193237305,0.23203614354133606,-0.579305112361908,down
26,4,0.2558524012565613,0.25671523809432983,-0.5476519465446472,down
26,5,0.2548539936542511,0.2528897225856781,-0.5479252338409424,down
26,6,0.2539113759994507,0.24843193590641022,-0.5482296943664551,down
26,7,0.30489829182624817,0.1690642535686493,-0.6076332330703735,down
26,8,0.27465710043907166,0.19353815913200378,-0.4701257348060608,down
26,9,0.29706987738609314,0.28525325655937195,-0.5508127808570862,down
26,10,0.2844220697879791,0.29475176334381104,-0.5106169581413269,down
26,11,0.46000850200653076,0.19421890377998352,-0.5914190411567688,down
26,12,0.2939351499080658,0.2255842238664627,-0.3359043598175049,down
26,13,0.5311337113380432,0.49841612577438354,-0.608501136302948,down
26,14,0.2618648111820221,0.48176199197769165,-0.2497476041316986,down
26,15,0.5522745847702026,0.8622273206710815,-0.6313360333442688,down
26,16,0.2314985692501068,0.7691726684570312,-0.28576382994651794,down
26,17,0.5440238118171692,0.9120264053344727,-0.7121005058288574,down
26,18,0.18690259754657745,0.8065971732139587,-0.31492164731025696,down
26,19,0.5187904238700867,0.9101189374923706,-0.7053883075714111,down
26,20,0.21022433042526245,0.815396249294281,-0.3676477372646332,down
26,21,0.5214051008224487,0.8969851732254028,-0.6360639929771423,down
26,22,0.23349879682064056,0.804557204246521,-0.30975931882858276,down
26,23,0.6329652070999146,0.27139970660209656,-0.10095632076263428,down
26,24,0.5447068810462952,0.3451661169528961,0.10016623139381409,down
26,25,0.7281075716018677,0.4525039792060852,0.16096167266368866,down
26,26,0.6338164806365967,0.5000340342521667,0.3451264500617981,down
26,27,0.8264808654785156,0.5318316221237183,0.4911201596260071,down
26,28,0.7219969034194946,0.555947482585907,0.6676728129386902,down
26,29,0.8557806611061096,0.5179240703582764,0.5167124271392822,down
26,30,0.7414043545722961,0.5431018471717834,0.6986506581306458,down
26,31,0.8091503977775574,0.664197564125061,0.4299798905849457,down
26,32,0.7487772703170776,0.6471390128135681,0.6557549834251404,down
27,0,0.2668635845184326,0.29682984948158264,-0.5664583444595337,down
27,1,0.2619419991970062,0.2506120800971985,-0.5953910946846008,down
27,2,0.2666773796081543,0.2421082705259323,-0.5952479839324951,down
27,3,0.2719492018222809,0.23247578740119934,-0.5952504873275757,down
27,4,0.2542002201080322,0.25731754302978516,-0.5628586411476135,down
27,5,0.25317177176475525,0.25354477763175964,-0.5631396770477295,down
27,6,0.25219598412513733,0.24914541840553284,-0.5634387135505676,down
27,7,0.30414414405822754,0.16936324536800385,-0.6237110495567322,down
27,8,0.27345848083496094,0.19404667615890503,-0.4824497103691101,down
27,9,0.2961951494216919,0.28537610173225403,-0.5650708675384521,down
27,10,0.28326383233070374,0.29516586661338806,-0.5239625573158264,down
27,11,0.4588811695575714,0.19422116875648499,-0.603331446647644,down
27,12,0.2933783233165741,0.22599798440933228,-0.34164440631866455,down
27,13,0.5305413007736206,0.5002637505531311,-0.6177929639816284,down
27,14,0.2618509531021118,0.48243436217308044,-0.25129905343055725,down
27,15,0.5519838333129883,0.8630345463752747,-0.6413511633872986,down
27,16,0.23124493658542633,0.7707465291023254,-0.2891749441623688,down
27,17,0.5437975525856018,0.9132233262062073,-0.7237211465835571,down
27,18,0.1867247223854065,0.8073499798774719,-0.31857818365097046,down
27,19,0.5182725787162781,0.9115866422653198,-0.7178366780281067,down
27,20,0.2101990282535553,0.817350447177887,-0.3722928762435913,down
27,21,0.5207224488258362,0.8982365131378174,-0.6465446352958679,down
27,22,0.23333710432052612,0.806861937046051,-0.3135177195072174,down
27,23,0.6328610181808472,0.27506381273269653,-0.10169604420661926,down
27,24,0.5447179675102234,0.34882816672325134,0.10090285539627075,down
27,25,0.7279950976371765,0.45278018712997437,0.16827532649040222,down
27,26,0.6335723400115967,0.5005223751068115,0.35214462876319885,down
27,27,0.8264319896697998,0.5362535119056702,0.5141217112541199,down
27,28,0.7216165661811829,0.5560659170150757,0.6901508569717407,down
27,29,0.8561699390411377,0.52325439453125,0.5409777164459229,down
27,30,0.7408542037010193,0.5427628755569458,0.7239546775817871,down
27,31,0.8091858625411987,0.668427586555481,0.4552970826625824,down
27,32,0.7485767602920532,0.6485978960990906,0.6867747902870178,down
28,0,0.2656705379486084,0.29535600543022156,-0.5714430212974548,down
28,1,0.26089242100715637,0.24922794103622437,-0.6004889011383057,down
28,2,0.2658473551273346,0.24081946909427643,-0.6003508567810059,down
28,3,0.271340936422348,0.2312534898519516,-0.6003557443618774,down
28,4,0.2527773380279541,0.2560892701148987,-0.5677420496940613,down
28,5,0.251679390668869,0.25253361463546753,-0.5680317282676697,down
28,6,0.25060179829597473,0.2483512908220291,-0.5683299899101257,down
28,7,0.30390897393226624,0.16883739829063416,-0.6301077604293823,down
28,8,0.2723851501941681,0.1938938945531845,-0.4877006411552429,down
28,9,0.29559066891670227,0.2842947840690613,-0.5704809427261353,down
28,10,0.2822737693786621,0.2946518659591675,-0.529129683971405,down
28,11,0.4585455358028412,0.19404342770576477,-0.6079884767532349,down
28,12,0.2926863133907318,0.22614388167858124,-0.34747329354286194,down
28,13,0.5303731560707092,0.5016385912895203,-0.6204653382301331,down
28,14,0.2618770897388458,0.48367518186569214,-0.25553378462791443,down
28,15,0.5519965887069702,0.8633954524993896,-0.6437960863113403,down
28,16,0.23083768784999847,0.7714260816574097,-0.29119446873664856,down
28,17,0.543816864490509,0.9137254953384399,-0.7268203496932983,down
28,18,0.18625223636627197,0.8075197339057922,-0.31991684436798096,down
28,19,0.5181969404220581,0.9121267199516296,-0.7202622890472412,down
28,20,0.2099730372428894,0.8179479837417603,-0.37402188777923584,down
28,21,0.5205432176589966,0.8988338708877563,-0.6489230394363403,down
28,22,0.23263198137283325,0.8077230453491211,-0.31547054648399353,down
28,23,0.6328812837600708,0.2788906693458557,-0.10176045447587967,down
28,24,0.5450718998908997,0.35087451338768005,0.10097236931324005,down
28,25,0.7279489040374756,0.4535812735557556,0.16931338608264923,down
